0.160961,0.112736,0.182173,0.319069,0.225061, signal: 1
0.160961,0.112736,0.198253,0.319069,0.225061, signal: 1
0.160961,0.112736,0.198253,0.305675,0.225061, signal: 1
0.163485,0.112736,0.198253,0.305675,0.225061, signal: 1
0.163485,0.112736,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.198253,0.305675,0.215497, signal: 1
0.163485,0.11709,0.222676,0.305675,0.215497, signal: 1
0.163485,0.11709,0.222676,0.27975,0.215497, signal: 1
0.174267,0.11709,0.222676,0.27975,0.215497, signal: 1
0.174267,0.11709,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.222676,0.27975,0.195036, signal: 1
0.174267,0.12827,0.238155,0.27975,0.195036, signal: 1
0.174267,0.12827,0.238155,0.261689,0.195036, signal: 1
0.193208,0.12827,0.238155,0.261689,0.195036, signal: 1
0.193208,0.12827,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.238155,0.261689,0.17477, signal: 1
0.193208,0.132179,0.251382,0.261689,0.17477, signal: 1
0.193208,0.132179,0.251382,0.239782,0.17477, signal: 1
0.21901,0.132179,0.251382,0.239782,0.17477, signal: 1
0.21901,0.132179,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.251382,0.239782,0.152648, signal: 1
0.21901,0.137178,0.254671,0.239782,0.152648, signal: 1
0.21901,0.137178,0.254671,0.222028,0.152648, signal: 1
0.245844,0.137178,0.254671,0.222028,0.152648, signal: 1
0.245844,0.137178,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.254671,0.222028,0.135026, signal: 1
0.245844,0.142431,0.248967,0.222028,0.135026, signal: 1
0.245844,0.142431,0.248967,0.211049,0.135026, signal: 1
0.268811,0.142431,0.248967,0.211049,0.135026, signal: 1
0.268811,0.142431,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.248967,0.211049,0.123889, signal: 1
0.268811,0.147284,0.243092,0.211049,0.123889, signal: 1
0.268811,0.147284,0.243092,0.204544,0.123889, signal: 1
0.283864,0.147284,0.243092,0.204544,0.123889, signal: 1
0.283864,0.147284,0.243092,0.204544,0.117804, signal: 1
0.283864,0.150696,0.243092,0.204544,0.117804, signal: 1
0.283864,0.150696,0.243092,0.204544,0.117804, signal: 1
0.283864,0.150696,0.243092,0.204544,0.117804, signal: 1
0.283864,0.150696,0.243092,0.204544,0.117804, signal: 1
0.283864,0.150696,0.243092,0.204544,0.117804, signal: 1
0.283864,0.150696,0.243092,0.204544,0.117804, signal: 1
0.283864,0.150696,0.243092,0.204544,0.117804, signal: 1
0.283864,0.150696,0.243092,0.204544,0.117804, signal: 1
0.283864,0.150696,0.243092,0.204544,0.117804, signal: 1
0.283864,0.150696,0.243092,0.204544,0.117804, signal: 1
0.283864,0.150696,0.243092,0.204544,0.117804, signal: 1
0.283864,0.150696,0.243092,0.204544,0.117804, signal: 1
0.283864,0.150696,0.243092,0.204544,0.117804, signal: 1
0.283864,0.150696,0.243092,0.204544,0.117804, signal: 1
0.283864,0.150696,0.243092,0.204544,0.117804, signal: 1
0.283864,0.150696,0.243092,0.204544,0.117804, signal: 1
0.283864,0.150696,0.243092,0.204544,0.117804, signal: 1
0.283864,0.150696,0.243092,0.204544,0.117804, signal: 1
0.283864,0.150696,0.243092,0.204544,0.117804, signal: 1
0.283864,0.150696,0.243092,0.204544,0.117804, signal: 1
0.283864,0.150696,0.243092,0.204544,0.117804, signal: 1
